944.620268	935.8932916
926.3951465	917.5058041
912.9191378	898.3877597
896.8452882	870.4818316
867.8231217	872.2677928
875.4744569	876.7327335
880.3249859	868.0666694
861.5316223	858.893239
862.2419566	865.0021132
865.3065751	866.5648537
868.8379113	884.2419772
880.243812	881.4818198
881.1164946	872.2881212
866.6054437	852.0943893
855.5851339	865.063023
852.9467447	817.4910426
821.9356654	795.6736604
787.3932372	792.588821
796.8710763	809.109124
819.9061442	824.2493108
798.6976908	822.8895379
834.5998904	828.8157578
831.7179674	846.7161171
853.3120748	872.9375302
883.0445503	898.6312486
902.0408725	891.5482534
896.6017396	904.1921601
915.9430488	913.2438611
924.8729357	935.0205566
943.6663457	930.8600748
931.6312583	941.3729648
939.3708123	933.1601985
935.611802	925.397016
922.4142865	929.0130985
927.1948544	906.7857365
897.1838517	876.120974
864.6599899	887.8271312
896.9590844	885.1304095
882.3723928	904.8857742
895.1204521	898.2053009
907.1738777	901.6578847
890.6259617	903.2718369
900.63644	909.4211273
919.125195	901.8417869
898.8999211	909.0125308
910.4426227	922.5573194
924.436881	918.7779036
920.8207952	920.8003922
925.9077418	917.9197984
910.4426278	909.339408
910.0748908	895.7537522
891.7495745	902.5976641
908.5630692	896.6322158
890.1969524	893.996825
897.8784192	882.9444372
883.5777291	890.646349
889.5023326	878.5725227
881.4122084	882.5562894
881.6573751	882.0863772
881.3304856	864.169659
856.6107722	851.5850984
854.955965	844.7616352
832.2996008	822.3708346
828.8265677	822.5546917
825.1492629	813.2388126
815.6495055	804.474535
799.5306327	810.0927026
822.6772631	836.0177611
837.5295895	854.9559779
859.7977524	859.6751731
858.837569	852.7699906
858.265521	847.9282089
844.9658814	862.8417318
857.2236202	859.5321831
864.0675461	872.9339517
873.669431	871.340463
868.2760156	873.2404253
871.3608562	878.8789363
877.8575015	879.1037057
885.3755822	882.0659736
884.80353	868.1534257
877.367183	870.9318666
870.2985549	855.9774164
896.7139384	899.9418246
900.3299649	895.8354715
889.2980256	900.9224561
900.5342611	914.8145405
919.2477105	926.1120861
929.5238156	924.4980887
931.0763925	932.9763564
935.6935244	944.9480749
949.3404468	959.0649136
956.1434985	950.4845231
947.5222055	949.9328916
953.9018198	948.0409584
943.1671179	934.5506143
939.506716	961.0993706
968.4614527	1006.772907
1023.862029	1025.136999
1020.85961	1023.923644
1028.530082	1033.013175
1037.146575	1044.138532
1048.189687	1030.42205
1035.604298	1033.074897
1038.462727	1034.30867
1034.946217	1030.31925
1029.763976	1034.32933
1024.108809	1004.757591
999.4314713	1009.508
1011.050399	1011.153197
1011.770092	1001.940343
1014.03217	1004.737052
1027.316828	1025.527763
1028.735784	1018.494627
1025.013565	1024.56119
1038.503919	1040.909875
1040.971597	1017.199116
960.3795841	961.8190718
963.4437172	972.0602208
965.1710709	956.0404728
948.0203147	925.6462486
921.204339	936.3397781
952.5034108	955.5880922
967.9678945	971.2581688
982.9798799	961.20217
1020.201536	1008.973374
1017.69268	1005.80644
1006.012033	990.2391624
999.4314839	999.8838582
994.866129	992.7480274
981.437601	980.4093012
983.9052828	1003.462096
998.670608	1006.752369
1008.706051	994.1052442
995.0306411	993.3238364
1000.583004	1003.030254
1007.53389	989.0258075
996.6346525	1000.644727
1010.371684	1006.91689
1001.467319	1013.435819
1007.307637	1020.078086
1023.101163	1025.507119
1029.846232	1030.50431
1028.180502	1037.47562
1040.539755	1046.503414
1052.426004	1072.147334
1082.532356	1069.083184
1067.294118	1079.550471
1079.632731	1093.842777
1092.629428	1081.60697
1087.94074	1089.668191
1102.808863	1062.523177
1068.54856	1079.427148
1079.632734	1074.902861
1077.617431	1069.412226
1071.612585	1083.231508
1078.769072	1080.558137
1084.177836	1077.496783
1074.725048	1060.059765
1064.382788	1076.752122
1075.573107	1073.628777
1070.774311	1075.614428
1071.456883	1076.896947
1081.406108	1092.472373
1089.2042	1085.915374
1085.915371	1072.759951
1073.587349	1074.662965
1074.001052	1065.251504
1070.629481	1077.951795
1074.600879	1075.18006
1077.70358	1083.329781
1084.115758	1103.310968
1109.3302	1129.290726
1136.571735	1150.202716
1154.194875	1140.191509
1154.815382	1171.404339
1169.708219	1168.674028
1184.497676	1174.67251
1170.30806	1158.373082
1160.193352	1171.63189
1165.736817	1169.811617
1172.810903	1161.144802
1162.758288	1159.448694
1164.226842	1146.810486
1148.030923	1153.160684
1149.664954	1147.96884
1137.026748	1139.239956
1136.613044	1126.18804
1128.194449	1135.62016
1174.879414	1179.202435
1178.788726	1174.196718
1175.086209	1166.398743
1166.23326	1158.517906
1153.077955	1146.996628
1146.272733	1160.44158
1149.396076	1144.121493
1143.563075	1118.989885
1111.68824	1125.091768
1125.898498	1117.045553
1114.501274	1124.119647
1131.028272	1109.764567
1116.61109	1102.359506
1096.09215	1108.130527
1113.280951	1130.180211
1144.928228	1152.871035
1147.782712	1146.438216
1140.708609	1118.348626
1119.010546	1135.723561
1139.529593	1140.770581
1137.523177	1150.430267
1145.921114	1129.518292
1137.792063	1138.681544
1052.34441	1047.669662
1042.395194	1035.776114
1039.478638	1033.769699
1024.254829	1035.465807
1039.623455	1037.38948
1046.32517	1052.406494
1047.793835	1060.266567
1061.348591	1066.446605
1084.90358	1081.366143
1079.243694	1100.738697
1104.109665	1115.24206
1117.30217	1115.158837
1112.536984	1132.866694
1128.788276	1131.951212
1136.133648	1136.112866
1133.53257	1118.176076
1109.061994	1105.233288
1108.645825	1092.956389
1088.5867	1097.742343
1101.550269	1086.318572
1089.543857	1076.517835
1076.080879	1097.992057
1100.925962	1095.016377
1089.148467	1098.179312
1104.921132	1105.420544
1104.754665	1107.75113
1108.64582	1104.400939
1105.108493	1103.755951
1099.427828	1104.754655
1114.180902	1115.512553
1112.224922	1116.594601
1118.321765	1104.192905
1100.322522	1091.791089
1098.054399	1096.056866
1094.308927	1105.75348
1107.542974	1105.462208
1102.611444	1100.135282
1106.856322	1108.812293
1120.36097	1121.96322
1126.769852	1134.031979
1137.215702	1123.190859
1123.69027	1118.363331
1120.152818	1117.114792
1122.046454	1116.865094
1118.987653	1127.08202
1128.60103	1128.954753
1126.541044	1121.130871
1123.253309	1106.627508
1098.720286	1089.252483
1092.831584	1089.19013
1087.525423	1103.506237
1104.255358	1089.273368
1079.95126	1081.220567
1085.985632	1085.527782
1082.593885	1077.787138
1077.9744	1079.972043
1082.032028	1092.311401
1093.14364	1105.274967
1099.323699	1106.377794
1100.884397	1091.916006
1182.34892	1181.433334
1174.691396	1190.110344
1191.899963	1236.200837
1235.472501	1232.53849
1233.183594	1227.877438
1231.851826	1230.76988
1232.559375	1233.058787
1227.981566	1250.49606
1252.243983	1236.86671
1238.614543	1232.53849
1230.885475	1230.341481
1223.122496	1225.214998
1229.295173	1240.46896
1238.732161	1242.414962
1239.631965	1242.645054
1244.381853	1232.07817
1231.680565	1250.261638
1250.973033	1265.07621
1264.908821	1265.327322
1263.485922	1268.675212
1269.282004	1270.683898
1270.642095	1285.038166
1288.699958	1309.101423
1309.917415	1305.711628
1313.746614	1329.502783
1334.94317	1324.522793
1326.53149	1315.420617
1315.023006	1334.022469
1333.813281	1349.255547
1352.143147	1354.549438
1359.885226	1350.824948
1357.792718	1372.439889
1387.526564	1380.495878
1378.738174	1374.783496
1377.419996	1351.787447
1350.469142	1336.993774
1340.362667	1350.469142
1352.080344	1348.711554
1351.494447	1350.176246
1351.787436	1345.489152
1345.342632	1331.574379
1337.579667	1330.402583
1329.230779	1322.346594
1321.321285	1323.51839
1323.664899	1331.427886
1330.256098	1347.246861
1349.004438	1361.161619
1369.803401	1369.803401
1374.930005	1369.217608
1372.000495	1377.273491
1378.884688	1405.689041
1410.083133	1396.60775
1397.92605	1397.193648
1373.3188	1392.067164
1396.754257	1394.703653
1404.077849	1412.719622
1417.846202	1396.168345
1420.336199	1388.258865
1391.920662	1363.505106
1371.268217	1383.132381
1391.334763	1375.955292
1386.794169	1387.38007
1397.633055	1423.558607
1421.361501	1421.215
1418.578507	1430.589188
1432.786275	1450.362836
1454.903549	1440.988663
1441.867553	1437.619874
1423.119216	1400.269541
1390.016581	1408.032528
1411.547929	1400.123033
1396.754252	1393.23896
1387.819477	1390.895368
1397.372166	1390.748198
1387.509769	1394.575323
1402.376916	1412.97535
1413.711397	1412.680995
1415.330607	1431.375377
1432.700247	1435.202622
1441.090664	1442.268281
1449.775417	1459.637923
1463.317933	1479.80429
1478.479531	1480.393105
1480.393105	1480.540335
1476.271505	1491.433118
1498.351555	1494.671548
1492.905104	1485.103504
1487.017072	1503.356301
1495.40747	1505.122746
1514.101985	1508.802761
1517.045939	1520.578819
1517.634747	1456.399494
1455.074626	1444.32908
1454.338703	1456.841078
1461.698704	1447.86185
1458.460294	1442.415405
1442.709868	1486.722719
1478.037964	1493.052333
1489.813907	1496.437993
1513.365934	1495.996287
1469.05872	1484.661919
1490.697081	1495.260363
1500.412336	1498.351547
1505.711569	1486.133904
1498.498782	1487.605889
1480.834676	1510.863545
1503.798002	1497.762732
1479.509922	1440.649066
1450.36423	1483.042705
1452.130681	1473.621906
1483.925877	1483.042705
1480.687457	1459.932278
1461.257016	1470.530706
1463.759503	1466.409122
1471.266643	1466.409122
1463.612282	1453.602664
1453.74988	1483.77875
1494.671547	1487.017074
1482.159549	1482.748365
1491.580346	1469.205846
1477.743493	1453.602664
1442.121048	1435.791437
1406.49862	1416.949824
1435.202631	1437.705006
1447.273053	1468.469922
1516.457132	1508.361176
1513.807511	1516.015545
1532.060426	1543.100446
1548.252429	1548.841245
1543.394779	1547.22203
1551.490864	1571.215641
1569.89091	1580.04764
1574.454072	1574.748531
1589.910128	1589.762899
1593.001324	1610.370971
1609.782162	1598.594897
1605.954904	1602.422142
1605.526742	1607.005113
1607.744358	1611.58819
1611.735946	1608.927088
1607.005112	1621.788968
1617.058134	1644.70399
1652.835156	1667.914644
1672.793346	1688.020688
1689.351189	1685.211724
1684.472596	1707.091881
1706.648374	1695.264746
1698.812957	1719.510266
1737.250961	1721.875735
1727.493559	1753.808808
1760.313758	1738.581459
1743.608016	1759.278874
1763.270475	1758.244008
1756.469913	1701.178321
1677.967677	1694.67339
1711.231351	1713.892445
1711.526979	1707.387514
1714.779444	1700.143456
1686.837948	1661.705452
1629.03313	1687.133699
1691.421034	1655.052644
1659.635708	1650.174055
1633.024738	1622.232582
1636.572829	1600.056793
1572.558816	1578.176637
1583.646704	1617.50175
1653.870011	1665.401404
1659.635714	1652.539419
1658.157364	1669.688742
1673.976073	1663.775183
1664.366551	1655.939753
1657.270236	1685.211724
1682.254996	1684.029103
1680.037393	1663.479444
1667.914643	1631.841989
1646.773707	1616.319008
1600.943798	1570.784717
1575.072043	1570.932578
1584.829326	1592.960491
1614.840657	1654.165655
1665.697039	1655.939753
1664.662169	1615.13628
1647.365092	1629.476641
1612.031688	1623.267448
1626.224164	1579.211502
1582.316098	1566.940873
1594.290984	1607.300851
1610.701078	1619.57148
1630.068	1661.705452
1660.227091	1670.280114
1681.515774	1672.054106
1662.001077	1613.510044
1739.024943	1704.726412
1719.658136	1757.800514
1750.408586	1732.076634
1745.234261	1753.808808
1751.886939	1754.104546
1751.88694	1767.557797
1781.360979	1780.173678
1781.360976	1765.183021
1759.543033	1776.908379
1783.587304	1811.045362
1822.177031	1853.494076
1871.007882	1876.944777
1889.115382	1886.146986
1892.232234	1897.278642
1894.31012	1910.488179
1906.925982	1906.480731
1909.003877	1922.065088
1929.783087	1974.012787
1973.122283	1961.693728
1952.640001	1911.527029
1911.527016	1935.719879
1929.486185	1906.629299
1918.354542	1915.97973
1914.050387	1919.987178
1916.128302	1907.816477
1908.41028	1876.202733
1905.738576	1879.022672
1899.208083	1887.037478
1876.202737	1848.002525
1851.564631	1814.310675
1815.349631	1847.111928
1846.369887	1834.347615
1838.651861	1854.533017
1868.63319	1885.553284
1884.959591	1906.777642
1910.933439	1892.380687
1903.512324	1868.633181
1886.740695	1888.076433
1888.373342	1880.358538
1878.13218	1831.230764
1822.028678	1843.995077
1848.893038	1829.301332
1841.175124	1875.609031
1871.453117	1846.815122
1852.60358	1844.143525
1855.72042	1860.024673
1847.408833	1890.154329
1894.458581	1870.265837
1867.891029	1864.180479
1867.891008	1878.428971
1869.37523	1886.443777
1905.293326	1882.733224
1884.959588	1874.570091
1876.202744	1881.694284
1874.27318	1872.640523
1863.438435	1851.564629
1863.735241	1893.864881
1901.286086	1883.623837
1884.811136	1909.00388
1904.254496	1924.588237
1936.758935	1933.641983
1963.771632	1968.817921
1995.682508	1937.797789
1931.860996	1909.300776
1909.300763	1857.501524
1871.601575	1913.901835
1922.065088	1910.191283
1902.028027	1867.148987
1878.428982	1855.423629
1859.596833	1866.899965
1888.063897	1902.073888
1898.645864	1882.698387
1871.967332	1875.991541
1880.164714	1878.078127
1898.944026	1921.896387
1923.685044	1919.213739
1913.401128	1940.377683
1947.829769	1938.589241
1937.545834	1938.440056
1938.589252	1958.262676
1961.392653	1975.402406
1976.296845	1931.882169
1942.61322	1967.950314
1965.267666	1964.0753
1955.877936	1941.718992
1941.719003	1945.594005
1935.459263	1936.949773
1947.382679	1939.334277
1931.286095	1928.007156
1930.093745	1917.425087
1921.151141	1904.756657
1888.361938	1899.092976
1906.545072	1920.853207
1925.324298	1916.530866
1910.569279	1895.366937
1879.41944	1891.640883
1893.280366	1901.775744
1903.564282	1897.304549
1896.261261	1905.948901
1903.415219	1886.871544
1900.13626	1901.924809
1899.9873	1893.280351
1895.963108	1909.376917
1920.555066	1900.285341
1902.819027	1889.107194
1869.880762	1856.019857
1871.520242	1869.433654
1891.342863	1886.871544
1884.337862	1884.486934
1862.130626	1877.929047
1876.289582	1873.308787
1855.274702	1826.807638
1845.884985	1789.547144
1817.418021	1837.389602
1863.471949	1872.861669
1878.525228	1872.116422
1873.755876	1890.150479
1903.862312	1915.338501
1923.834006	1931.882169
1952.002934	1968.397642
1980.022904	1948.723997
1818.163176	1866.303782
1880.909839	1865.409576
1867.794197	1855.572754
1834.557758	1829.78843
1838.880006	1838.880006
1835.452112	1833.067381
1823.081591	1823.826846
1827.254743	1807.87936
1810.860162	1765.253343
1750.05099	1708.617333
1683.429198	1719.944559
1736.263664	1723.687408
1715.453058	1729.526345
1744.647762	1792.407394
1763.811475	1699.133895
1684.761114	1725.334303
1737.311669	1723.986905
1711.560402	1736.113913
1737.311672	1754.079978
1743.150618	1744.198635
1738.209943	1721.890891
1707.967231	1686.557755
1653.32065	1583.403018
1420.361627	1543.877839
1663.501382	1553.160188
1603.315234	1642.241645
1680.269683	1690.600055
1679.37131	1696.139616
1677.275292	1688.20465
1649.128615	1612.747461
1650.326357	1681.91646
1684.162229	1652.422381
1631.462031	1635.95347
1673.083226	1681.467327
1703.176304	1649.128604
1650.925124	1685.359992
1673.682112	1709.913504
1745.396381	1726.38231
1735.664777	1740.904843
1740.45571	1742.851236
1731.622504	1705.571722
1679.97019	1698.535021
1701.828796	1724.885171
1697.486989	1697.786497
1701.229908	1711.5604
1695.540727	1721.741135
1743.300358	1717.399337
1704.523703	1683.41372
1689.25266	1632.809435
1649.427983	1651.374374
1632.959172	1640.59475
1617.089252	1652.572016
1645.086184	1658.56071
1656.314916	1666.495661
