9059.679688	9017.660156
9050.110352	9081.089844
9044.839844	9009.660156
9032.799805	9065.780273
9082.349609	9022.959961
9044.400391	9083.700195
9030.169922	9070.44043
9070.530273	9107.040039
9098.05957	9107.759766
9085.469727	9092.889648
9094.580078	8983.389648
8987.740234	9027.830078
8951.200195	9000.240234
8995.900391	9051.570312
9061.169922	9088.379883
9111.620117	9189.080078
9197.110352	9234.019531
9193.929688	9188.25
9131.629883	8953.94043
9024.860352	9086.419922
9032.519531	8948.349609
8966.629883	8921.179688
8943.910156	8994.120117
9005.719727	9019.900391
9048.610352	9113.799805
9113.790039	9146.450195
9174.780273	9188.860352
9179.44043	9169.900391
9200.55957	9245.219727
9240.259766	9276.879883
9248.450195	9175.780273
9175.780273	9246.719727
9246.780273	9340.459961
9337.669922	9348.900391
9369.330078	9409.009766
9410.849609	9463.320312
9451.240234	9409.219727
9406.679688	9442.759766
9429.30957	9437.169922
9437.209961	9515.860352
9495.730469	9551.410156
9551.410156	9489.30957
9502.540039	9576.410156
9565.339844	9587.519531
9582.400391	9598.269531
9605.5	9508.040039
9420.5	9466.290039
9423.490234	9442.230469
9516.410156	9494.160156
9450.900391	9422.490234
9430.75	9460.049805
9433.330078	9302.269531
9317.389648	9357.080078
9353.919922	9320.080078
9289.480469	9178.410156
9172.19043	9260.480469
9290.980469	9355.410156
9373.120117	9358
9277.150391	9255.480469
9306.469727	9189.429688
9187.070312	9331.370117
9312.69043	9263.69043
9263.69043	9337.889648
9339.730469	9399.629883
9396.219727	9255.700195
9157.759766	8995.969727
9042.599609	9018.540039
8937.990234	8892.019531
8949.820312	8989.259766
9037.759766	9067.269531
9114.94043	9143.549805
9121.160156	9112.69043
9154.259766	9167.879883
9152.509766	9144.719727
9104.639648	9135.089844
9178.94043	9214.169922
9249.69043	9266.299805
9316.179688	9341.400391
9340.730469	9340.679688
9446.94043	9493.259766
9488.799805	9498.5
9506.459961	9520.950195
9521.200195	9489
9516.580078	9523.790039
9537.769531	9587.200195
9587.490234	9618.5
9626.009766	9650.580078
9672.299805	9659.629883
9681.469727	9605.040039
9577.709961	9635.05957
9600.19043	9620.129883
9594.719727	9571.790039
9585.830078	9556.169922
9571.179688	9558.830078
9617.290039	9673.400391
9660.719727	9690.070312
9669.799805	9671.599609
9661.69043	9614.320312
9581.669922	9568.259766
9613.360352	9634.700195
9626.089844	9622.110352
9585.219727	9609.030273
9616.44043	9630.570312
9628.040039	9593.5
9524.759766	9489.290039
9489.280273	9465.589844
9455	9385.889648
9385.889648	9421.55957
9390.209961	9339.379883
9366.80957	9425.780273
9445	9474.769531
9477.200195	9432.509766
9366.799805	9288.230469
9279.639648	9309.070312
9302.549805	9315.820312
9315.589844	9270.660156
9357.80957	9333.490234
9322.870117	9400.240234
9400.150391	9420.349609
9454.790039	9439.69043
9459.360352	9539.929688
9578.400391	9620.709961
9614.099609	9655.379883
9643.370117	9607.320312
9616.629883	9635.080078
9717.69043	9704.490234
9707.169922	9738.929688
9735.469727	9887.879883
9887.879883	9854.759766
9856.69043	9769.730469
9756.679688	9733.030273
9727.009766	9715.209961
9720.549805	9698.950195
9711.480469	9726.259766
9693.799805	9684.169922
9610.459961	9621.240234
9624.179688	9693.269531
9656.639648	9689.290039
9675.030273	9619.19043
9621.019531	9675.709961
9620.179688	9597.540039
9595.330078	9483.160156
9490.900391	9497.019531
9568.990234	9693.969727
9690.55957	9761.759766
9726.830078	9797.179688
9780.599609	9726.620117
9765.980469	9845
9831.980469	9934.839844
9956.969727	9984.629883
9988.540039	9982.679688
10016.87988	10056.58984
10021.37988	9990.330078
10010.29981	10029.19043
10036.79004	10053.86035
10048.88965	10053.86035
10077.83008	10108.42969
10108.40039	10054.37988
10044.62012	10009.63965
10010.26953	10018.15039
10045.37988	10064.11035
10027.13965	10011.91016
10045.12012	10059.49023
10068.95996	9924.370117
9911.969727	10032.13965
10029.13965	10042.94043
10022.58008	10009.82031
9969.450195	10079.88965
10079.28027	10130.50977
10130.51953	10189.79981
10204.55957	10167.15039
10163.01953	10135.61035
10149.74023	10096.44043
10114.66992	10162.40039
10167.62012	10205.71973
10211.62988	10176.2002
10173.23047	10167.88965
10180.83984	10182.99023
10200.79981	10183.23047
10173.76953	10137.01953
10137.00977	10086.70996
10043.91992	10064.86035
10043.40039	10016.74023
10081.46973	10131.20996
10141.76953	10146.25977
10131.71973	10114.66992
10116.38965	9991.459961
9975.580078	9949.580078
9957.160156	9954.839844
9997.200195	10024.96973
10023.29004	9989.080078
10008.65039	10154.2002
10132.26953	10151.53027
10161.61035	10196.07031
10231.73047	10246.66992
10248.82031	10284.40039
10299.76953	10331.66992
10353.30957	10353.21973
10351.41992	10357.83984
10366.58008	10400.32031
10352.70996	10283.41992
10296.53027	10296.76953
10322.91992	10270.04981
11315.37012	10327.33008
10324.78027	10320.91016
10335.79981	10325.74023
10340.08008	10371.12988
10371.12988	10256.15039
10280.58008	10343.08008
10351	10385.38965
10374.66992	10376.23047
10379.23047	10343.45996
10343.23047	10366.00977
10368.17969	10368.88965
10331.75	10269.38965
10222.08008	10034.44043
10043.69043	9981.349609
9981.400391	10066.83984
10003.08984	9962.919922
10014.41992	10048.69043
9962.400391	9967.650391
9967.69043	9741.580078
9779.419922	9816.969727
9796.799805	9809.030273
9837.69043	9940.219727
9974.099609	10055.33984
10048.12988	10050.40039
10062.51953	10170.37012
10173.79004	10173.76953
10134.00977	10228.58008
10228.79981	10282.53027
10308.79004	10319.12012
10291.08008	10254.24023
10257.9502	10316.88965
10316.87988	10306.90039
10321.58008	10369.51953
10370.61035	10353.78027
10356.53027	10349.95996
10340.37012	10397.80957
10403.37012	10425.86035
10349.29981	10329.79004
10404.80957	10489.96973
10484.41016	10482.83984
10506.57031	10525.51953
10545.84961	10511.91016
10491.21973	10486.15039
10492.87988	10425.63965
10386.59961	10418.99023
10437.99023	10297.74023
10282.15039	10285.08008
10326.66016	10377.01953
10384.84961	10441.4502
10441.48047	10359.50977
10337.98047	10400.7002
10456.66016	10392.21973
10401.07031	10362.05957
10397.70996	10417.05957
10417.07031	10359.36035
10360.58008	10373.44043
10398.41992	10434.87012
10483.7002	10527.76953
10538.44043	10584.30957
10585.13965	10616.87012
10619.19043	10598.48047
10641.29004	10517.04981
10500.75977	10407.41992
10411.29004	10452.00977
10479.63965	10554.94043
10549.40039	10366.80957
10343.74023	10280.94043
10333.5	10359.41992
10367.76953	10401.98047
10450.61035	10505.79004
10494.42969	10532.83008
10533.32031	10559.34961
10569.25	10599.01953
10594.73047	10581.88965
10598.04981	10575.91016
10552.04981	10505.00977
10538.20996	10526.51953
10555.49023	10583.65039
10578.04004	10627.16992
10626.50977	10629.33984
10624.99023	10629.99023
10589.41992	10630.13965
10620.99023	10568.67969
10583.12988	10626.83984
10625.38965	10610.65039
10599.54004	10606.69043
10639.71973	10703.5
10708.67969	10702.86035
10698.74023	10656.12012
10636.4502	10568.37012
10572.76953	10603.17969
10573.83008	10618.63965
10601.63965	10541.9502
10570.33984	10620.44043
10618.37012	10644.51953
10649.11035	10681.87012
10713.46973	10720.62012
10715.37988	10702.73047
10716.5	10752.11035
10734.54004	10756.30957
10760.54004	10772.00977
10752.37012	10770.33008
10752.34961	10776.78027
10788.53027	10847.69043
10865.19043	10904.21973
10895.41016	10918.62012
10906.88965	10914.2002
10886.32031	10872.69043
10870.70996	10825.03027
10836.66992	10856.21973
10855.33008	10863.21973
10849.61035	10886.00977
10890.15039	10975.54004
10991.98047	11003.08008
11014.03027	11018.11035
11016.96973	11014.08984
10997.41016	10921.99023
10902.70996	10962.87012
10951.75	10949.4502
10934.75977	10974.42969
10969.19043	10979.41992
11002.37012	11046.61035
11044.66016	11050.33984
11070.42969	11104.71973
11072.00977	11035.80957
11008.75977	10963.16016
10977.87012	11005.5
10941.83984	10941.33984
10927.99023	10936.34961
10980.17969	10991.46973
10995.67969	10965.62988
11006.36035	11017.87012
10982.73047	10890.44043
10908.41992	10985.91992
10951.17969	10957.66992
10988.84961	11016.24023
11027.37988	11023.90039
11038.88965	11038.55957
11038.55957	10985.80957
10984.36035	10987.24023
11005.29981	10936.7002
10957.98047	10929.79004
10866.30957	10726.42969
10699.80957	10692.16992
10692.16992	10766.67969
10728.91992	10657.32031
10606.07031	10653.41992
10677.00977	10583.79004
10591.07031	10691.09961
10716.17969	10722.79004
10709.05957	10705.78027
10731.91016	10756.17969
10756.29981	10802.62988
10833.49023	10796.04004
10824.25977	10886.50977
10901	10929.66016
10909.33008	10949.48047
10958.11035	10982.83008
10973.04981	10947.33008
10976.74023	11005.36035
11016.42969	11025.37012
11042.12012	11037.88965
10999.74023	11009.7002
11023.79981	11046.29004
11050.57031	11038.12012
11081.75977	11063.54981
11070.2002	11030.40039
11019.86035	11073.41016
11059.25	11007.38965
10994.15039	10945.61035
10946.7002	10972.20996
10933.37012	10975.99023
10965.32031	10911.38965
10909.84961	10909.30957
10890.45996	10980.13965
10993.24023	10973.74023
10998.36035	11024.05957
11046.38965	10989.57031
10978.59961	10892.63965
10861.21973	10815.41992
10818.75977	10885.59961
10863.59961	10722.20996
10732.29981	10798.87988
10727.75977	10749.04981
10745.01953	10702.92969
10688.65039	10571.54981
10557.33008	10555.70996
10579.49023	10635.49023
10671.69043	10647.50977
10605.33008	10484.54981
10485.79004	10645.66992
10614.96973	10409.37988
10397.37012	10293.13965
10317.54004	10166.74023
10193.98047	10185.91016
10083.91016	10109.69043
10004.83008	10123.73047
10212.90039	10250.54004
10227.21973	10327.33984
10370.7002	10500.78027
10502.11035	10405.80957
10476.33008	10519.28027
10529.28027	10582.62012
10547.66016	10544.41992
10576.91016	10677.87988
10690.30957	10646.66016
10626.13965	10712.19043
10772.92969	10845
10834.40039	10808.66992
10781.05957	10758.07031
10804.04004	10824.07031
10824.07031	10843.54004
10837.83984	10864.58008
10876.91016	10892.55957
10892.54004	10907.53027
10907.53027	10884.03027
10884.09961	10868.91992
10861.46973	10880.62988
10859.80957	10883.25
10896.62988	10941.7002
10938.55957	10927.48047
10888.08984	10937.96973
10937.96973	11025.74023
11038.84961	11041.41992
11053.25977	11029.37012
11036.80957	11047.91016
10993.08008	10955.41016
10933.11035	10888.55957
10888.44043	10940.12012
10942.7002	10987.29981
10966.92969	10952.29981
10957.40039	10970.25977
10941.62012	10863.54004
10863.55957	10821.2002
10816.76953	10662.24023
10671.07031	10690.15039
10690.13965	10500.50977
10535.51953	10411.17969
10386.11035	10390.01953
10411.54004	10603.50977
10709.54004	10831.62012
10835.33008	10890.24023
10890.25	10919.99023
10935.73047	10951.75977
10962.23047	10955.11035
10975.29004	10985.40039
10974.87988	10988.00977
10963.54004	10932.99023
10941.67969	10839.24023
10859.79981	10830.91992
10764.37012	10607.67969
10610.78027	10514.87012
10514.48047	10627.12988
10686	10800.54004
10811.82031	10711.41016
10712.65039	10640.74023
10640.74023	10622.95996
10622.57031	10565.41016
10606.62988	10514.59961
10508.62012	10660.32031
10682	10658.62012
10646	10720.40039
10753.58008	10859.34961
10854.23047	10788.33008
10787.29981	10847.15039
10793.04004	10781.83008
10797.23047	10603.86035
10617.88965	10691.62988
10636.04004	10537.21973
10567.95996	10669.03027
10721.57031	10847.41016
10803.49023	10775.04004
10821.34961	10896.05957
10903.29004	10847.50977
10831.04004	10826.58984
10860.70996	10915.13965
10883.91016	10889.04981
10924.19043	10995.30957
11009.87012	11042.69043
11042.78027	11054.46973
11054.46973	11064.08984
11027	11038.25977
11025.26953	11108.66992
11091.46973	11074.58008
11082.12988	11122.11035
11119.63965	11117.92969
11111.83984	11082.09961
11078.54004	11062.79004
11053.66016	11102.82031
11090.76953	11051.21973
11018.79981	11004.67969
11014.7002	11014.25977
10964.23047	10842.16992
10846.04981	10866.62012
10802.5	10678.41016
10686.65039	10678.75977
10734.70996	10820.87012
10784.08984	10751.01953
10787.46973	10881.17969
10843.67969	10862.42969
10846.42969	11019.71973
10976.83008	10931.36035
10932.5	11070.53027
11089.66016	11070.88965
11071.9502	11019.75
11036.94043	10897.50977
10877.19043	10865.15039
10860.65039	10875.13965
10919.04981	10989.16016
10914.04981	10899.19043
10906.12988	10891.61035
10897.66016	10953.16016
10936.83984	11033.12012
11042	11013.24023
11038.51953	11032.99023
11028.75	11065.38965
11077.74023	11112.67969
11110.17969	11056.75977
11078.75977	11108.07031
11136.88965	11171.05957
11171.49023	11169.75
11113.50977	11058.4502
11058.50977	11116.57031
11115.79981	11100.37988
11113.25	11144.4502
11128.15039	11191.48047
11199.94043	11192.92969
11226.41992	11167.30957
11165.07031	11203.08008
11161.95996	11154.11035
11116.71973	11049.74023
11074.9502	11140.36035
11154.99023	11173.28027
11171.50977	11049.33984
11082.05957	11015.99023
10997.91992	11036.40039
11138.65039	11196.5
11182.12012	11140.74023
11106.09961	11113.16992
11131.53027	11117
11163.9502	11207.33008
11202.98047	11228.34961
11207.03027	11227.88965
11214.42969	11213.15039
11221.41016	11210.24023
11212.51953	11239.66016
11213.94043	11197.69043
11197.59961	11065.32031
11076.25977	11143.34961
11128.75977	11132.74023
11116.20996	11056.29981
11081.66992	11061.67969
11057.13965	11080.88965
11101.87012	11107.92969
11062.12988	11000.38965
10982.04981	10979.33008
10975.21973	10917.82031
10918.24023	10915.63965
10960.08984	11057.99023
11072.53027	11080.50977
11037.33984	11009.91016
10942.50977	10949.54004
10940.4502	10997.66016
11009.48047	11013.66016
11032.48047	11100.46973
11080.29004	11038.95996
11104.66016	11129.61035
11146.58008	11149.36035
11132.44043	11066.13965
11078.57031	11035.73047
11048.59961	11040.30957
10940.98047	10790.33008
10859.11035	10805.2002
10844.45996	10858.99023
10885.53027	10864.82031
10770.04004	10782.67969
10764.96973	10829.32031
10755.55957	10636.79981
10741.75977	10689.50977
10689.50977	10853.91992
10853.91992	10944.84961
10944	10993.25977
10989.37012	10958.83008
11013.33008	11024.87012
11010.83984	10987.16992
10991.28027	10969.49023
10960.41016	10919
10897.13965	10899.86035
10918.08984	10840.73047
10830.78027	10721.9502
10688.86035	10656.61035
10698.90039	10790.17969
10795.17969	10883.91016
10866.30957	10881.75
10908.30957	10882.28027
10883.46973	10841.25977
10849.13965	10824.7002
10874.2002	10847.84961
10851.33984	10799.44043
10779.5	10763.15039
10804.80957	10906.04981
10857.08984	10802.08984
10725.87988	10779.45996
10779.44043	10745.30957
10736.34961	10782.24023
10743.57031	10818.57031
10799.54004	10792.79981
10742.32031	10687.03027
10618.34961	10475.75
10402.29981	10195.69043
9864.299805	9789.94043
9790.099609	9692.389648
9692.400391	9979.669922
10044.36035	10230.50977
10199.16016	10242.05957
10198.32031	10176.5
10176.5	9874.669922
9963.139648	10013.36035
10044.34961	10049.29004
9955.370117	9871.860352
9974.780273	10109.67969
10193.04004	9988.910156
9985.030273	10019.38965
9987.480469	10040.21973
10026.54981	9988.589844
10008.62988	10105.87012
10139.08984	10236.71973
10217.04981	10215.54004
10118.21973	10031.59961
10049.36035	10066.07031
9970.259766	9912.599609
9923.730469	9867.900391
9813.160156	9837.80957
9913.629883	9857.259766
9803.400391	9601.419922
9612.629883	9622.070312
9698.929688	9799.69043
9832.330078	9820.950195
9755.780273	9973.55957
10035.86035	10167.92969
10167.5	10156.37988
