1617.550049	1625.959961
1625.949951	1632.689941
1632.689941	1626.670044
1626.689941	1633.699951
1632.099976	1633.77002
1633.75	1650.339966
1649.130005	1658.780029
1658.069946	1650.469971
1652.449951	1667.469971
1665.709961	1666.290039
1666.199951	1669.160034
1669.390015	1655.349976
1651.619995	1650.51001
1646.670044	1649.599976
1652.630005	1660.060059
1656.569946	1648.359985
1649.140015	1654.410034
1652.130005	1630.73999
1631.709961	1640.420044
1640.72998	1631.380005
1629.050049	1608.900024
1609.290039	1622.560059
1625.27002	1643.380005
1644.670044	1642.810059
1638.640015	1626.130005
1629.939941	1612.52002
1612.150024	1636.359985
1635.52002	1626.72998
1630.640015	1639.040039
1639.77002	1651.810059
1651.829956	1628.930054
1624.619995	1588.189941
1588.619995	1592.430054
1588.77002	1573.089966
1577.52002	1588.030029
1592.27002	1603.26001
1606.439941	1613.199951
1611.119995	1606.280029
1609.780029	1614.959961
1614.290039	1614.079956
1611.47998	1615.410034
1618.650024	1631.890015
1634.199951	1640.459961
1642.890015	1652.319946
1651.560059	1652.619995
1657.410034	1675.02002
1675.26001	1680.189941
1679.589966	1682.5
1682.699951	1676.26001
1677.910034	1680.910034
1681.050049	1689.369995
1686.150024	1692.089966
1694.410034	1695.530029
1696.630005	1692.390015
1696.060059	1685.939941
1685.209961	1690.25
1687.310059	1691.650024
1690.319946	1685.329956
1687.920044	1685.959961
1687.76001	1685.72998
1689.420044	1706.869995
1706.099976	1709.670044
1708.01001	1707.140015
1705.790039	1697.369995
1695.300049	1690.910034
1693.349976	1697.47998
1696.099976	1691.420044
1688.369995	1689.469971
1690.650024	1694.160034
1693.880005	1685.390015
1679.609985	1661.319946
1661.219971	1655.829956
1655.25	1646.060059
1646.810059	1652.349976
1650.660034	1642.800049
1645.030029	1656.959961
1659.920044	1663.5
1664.290039	1656.780029
1652.540039	1630.47998
1630.25	1634.959961
1633.5	1638.170044
1638.890015	1632.969971
1635.949951	1639.77002
1640.719971	1653.079956
1653.280029	1655.079956
1657.439941	1655.170044
1656.849976	1671.709961
1675.109985	1683.98999
1681.040039	1689.130005
1689.209961	1683.420044
1685.040039	1687.98999
1691.699951	1697.599976
1697.72998	1704.76001
1705.73999	1725.52002
1727.339966	1722.339966
1722.439941	1709.910034
1711.439941	1701.839966
1702.599976	1697.420044
1698.02002	1692.77002
1694.050049	1698.670044
1695.52002	1691.75
1687.26001	1681.550049
1682.410034	1695
1691.900024	1693.869995
1692.349976	1678.660034
1678.790039	1690.5
1687.150024	1676.119995
1676.219971	1655.449951
1656.98999	1656.400024
1660.880005	1692.560059
1691.089966	1703.199951
1699.859985	1710.140015
1709.170044	1698.060059
1700.48999	1721.540039
1720.170044	1733.150024
1736.719971	1744.5
1745.199951	1744.660034
1746.47998	1754.670044
1752.27002	1746.380005
1747.47998	1752.069946
1756.01001	1759.77002
1759.420044	1762.109985
1762.930054	1771.949951
1772.27002	1763.310059
1763.23999	1756.540039
1758.699951	1761.640015
1763.400024	1767.930054
1765.670044	1762.969971
1765	1770.48999
1770.73999	1747.150024
1748.369995	1770.609985
1769.959961	1771.890015
1769.51001	1767.689941
1764.369995	1782
1782.75	1790.619995
1790.660034	1798.180054
1798.819946	1791.530029
1790.790039	1787.869995
1789.589966	1781.369995
1783.52002	1795.849976
1797.209961	1804.76001
1806.329956	1802.47998
1802.869995	1802.75
1803.47998	1807.22998
1808.689941	1805.810059
1806.550049	1800.900024
1800.099976	1795.150024
1793.150024	1792.810059
1792.819946	1785.030029
1788.359985	1805.089966
1806.209961	1808.369995
1807.599976	1802.619995
1802.76001	1782.219971
1781.709961	1775.5
1777.97998	1775.319946
1777.47998	1786.540039
1786.469971	1781
1781.459961	1810.650024
1809	1809.599976
1810.390015	1818.319946
1822.920044	1827.98999
1828.02002	1833.319946
1834.959961	1842.02002
1842.969971	1841.400024
1841.469971	1841.069946
1842.609985	1848.359985
1845.859985	1831.97998
1833.209961	1831.369995
1832.310059	1826.77002
1828.709961	1837.880005
1837.900024	1837.48999
1839	1838.130005
1840.060059	1842.369995
1841.26001	1819.199951
1821.359985	1838.880005
1840.52002	1848.380005
1847.98999	1845.890015
1844.22998	1838.699951
1841.050049	1843.800049
1844.709961	1844.859985
1842.290039	1828.459961
1826.959961	1790.290039
1791.030029	1781.560059
1783	1792.5
1790.150024	1774.199951
1777.170044	1794.189941
1790.880005	1782.589966
1782.680054	1741.890015
1743.819946	1755.199951
1753.380005	1751.640015
1752.98999	1773.430054
1776.01001	1797.02002
1796.199951	1799.839966
1800.449951	1819.75
1820.119995	1819.26001
1814.819946	1829.829956
1828.459961	1838.630005
1839.030029	1840.76001
1838.900024	1828.75
1829.23999	1839.780029
1841.069946	1836.25
1836.780029	1847.609985
1847.660034	1845.119995
1845.790039	1845.160034
1844.900024	1854.290039
1855.119995	1859.449951
1857.680054	1845.72998
1849.22998	1873.910034
1874.050049	1873.810059
1874.180054	1877.030029
1878.52002	1878.040039
1877.859985	1877.170044
1878.26001	1867.630005
1866.150024	1868.199951
1869.060059	1846.339966
1845.069946	1841.130005
1842.810059	1858.829956
1858.920044	1872.25
1872.25	1860.77002
1860.089966	1872.01001
1874.530029	1866.52002
1867.670044	1857.439941
1859.47998	1865.619995
1867.089966	1852.560059
1852.109985	1849.040039
1850.069946	1857.619995
1859.160034	1872.339966
1873.959961	1885.52002
1886.609985	1890.900024
1891.430054	1888.77002
1890.25	1865.089966
1863.920044	1845.040039
1845.47998	1851.959961
1852.640015	1872.180054
1872.280029	1833.079956
1830.650024	1815.689941
1818.180054	1830.609985
1831.449951	1842.97998
1846.01001	1862.310059
1861.72998	1864.849976
1865.790039	1871.890015
1872.569946	1879.550049
1879.319946	1875.390015
1881.969971	1878.609985
1877.719971	1863.400024
1865	1869.430054
1870.780029	1878.329956
1877.099976	1883.949951
1884.390015	1883.680054
1885.300049	1881.140015
1879.449951	1884.660034
1883.689941	1867.719971
1868.530029	1878.209961
1877.390015	1875.630005
1875.27002	1878.47998
1880.030029	1896.650024
1896.75	1897.449951
1897.130005	1888.530029
1888.160034	1870.849976
1871.189941	1877.859985
1876.660034	1885.079956
1884.880005	1872.829956
1873.339966	1888.030029
1888.189941	1892.48999
1893.319946	1900.530029
1902.01001	1911.910034
1911.77002	1909.780029
1910.599976	1920.030029
1920.329956	1923.569946
1923.869995	1924.969971
1923.069946	1924.23999
1923.060059	1927.880005
1928.52002	1940.459961
1942.410034	1949.439941
1948.969971	1951.27002
1950.339966	1950.790039
1949.369995	1943.890015
1943.349976	1930.109985
1930.800049	1936.160034
1934.839966	1937.780029
1937.150024	1941.98999
1942.72998	1956.97998
1957.5	1959.47998
1960.449951	1962.869995
1962.920044	1962.609985
1961.969971	1949.97998
1949.27002	1959.530029
1959.890015	1957.219971
1956.560059	1960.959961
1960.790039	1960.22998
1962.290039	1973.319946
1973.060059	1974.619995
1975.880005	1985.439941
1984.219971	1977.650024
1976.390015	1963.709961
1965.099976	1972.829956
1966.670044	1964.680054
1965.76001	1967.569946
1969.859985	1977.099976
1977.359985	1973.280029
1976.349976	1981.569946
1979.75	1958.119995
1961.540039	1978.219971
1976.930054	1973.630005
1975.650024	1983.530029
1985.319946	1987.01001
1988.069946	1987.97998
1984.599976	1978.339966
1978.25	1978.910034
1980.030029	1969.949951
1973.209961	1970.069946
1965.140015	1930.670044
1929.800049	1925.150024
1926.619995	1938.98999
1936.339966	1920.209961
1917.290039	1920.23999
1923.030029	1909.569946
1910.349976	1931.589966
1933.430054	1936.920044
1935.72998	1933.75
1935.599976	1946.719971
1947.410034	1955.180054
1958.869995	1955.060059
1958.359985	1971.73999
1972.72998	1981.599976
1980.459961	1986.51001
1986.819946	1992.369995
1992.599976	1988.400024
1991.73999	1997.920044
1998.589966	2000.02002
2000.540039	2000.119995
1997.420044	1996.73999
1998.449951	2003.369995
2004.069946	2002.280029
2003.569946	2000.719971
2001.670044	1997.650024
1998	2007.709961
2007.170044	2001.540039
2000.72998	1988.439941
1988.410034	1995.689941
1992.849976	1997.449951
1996.73999	1985.540039
1986.040039	1984.130005
1981.930054	1998.97998
1999.300049	2001.569946
2003.069946	2011.359985
2012.73999	2010.400024
2009.079956	1994.290039
1992.780029	1982.77002
1983.339966	1998.300049
1997.319946	1965.98999
1966.219971	1982.849976
1978.959961	1977.800049
1978.209961	1972.290039
1971.439941	1946.160034
1945.829956	1946.170044
1948.119995	1967.900024
1970.01001	1964.819946
1962.359985	1935.099976
1935.550049	1968.890015
1967.680054	1928.209961
1925.630005	1906.130005
1905.650024	1874.73999
1877.109985	1877.699951
1874.180054	1862.48999
1855.949951	1862.76001
1864.910034	1886.76001
1885.619995	1904.01001
1909.380005	1941.280029
1941.290039	1927.109985
1931.02002	1950.819946
1951.589966	1964.579956
1962.969971	1961.630005
1964.140015	1985.050049
1983.290039	1982.300049
1979.48999	1994.650024
2001.199951	2018.050049
2018.209961	2017.810059
2015.810059	2012.099976
2015.290039	2023.569946
2023.329956	2031.209961
2032.359985	2031.920044
2032.01001	2038.26001
2038.199951	2039.680054
2037.75	2038.25
2039.209961	2039.329956
2039.73999	2039.819946
2038.290039	2041.319946
2041.47998	2051.800049
2051.159912	2048.719971
2045.869995	2052.75
2057.459961	2063.5
2065.070068	2069.409912
2070.149902	2067.030029
2067.360107	2072.830078
2074.780029	2067.560059
2065.780029	2053.439941
2053.77002	2066.550049
2067.449951	2074.330078
2073.639893	2071.919922
2072.780029	2075.370117
2074.840088	2060.310059
2056.550049	2059.820068
2058.860107	2026.140015
2027.920044	2035.329956
2030.359985	2002.329956
2005.030029	1989.630005
1986.709961	1972.73999
1973.77002	2012.890015
2018.97998	2061.22998
2061.040039	2070.649902
2069.280029	2078.540039
2081.47998	2082.169922
2083.25	2081.879883
2084.300049	2088.77002
2087.629883	2090.570068
2088.48999	2080.350098
2082.110107	2058.899902
2058.899902	2058.199951
2054.439941	2020.579956
2022.150024	2002.609985
2005.550049	2025.900024
2030.609985	2062.139893
2063.449951	2044.810059
2046.130005	2028.26001
2031.579956	2023.030029
2018.400024	2011.27002
2013.75	1992.670044
1992.25	2019.420044
2020.76001	2022.550049
2020.189941	2032.119995
2034.300049	2063.149902
2062.97998	2051.820068
2050.419922	2057.090088
2047.859985	2029.550049
2032.339966	2002.160034
2002.449951	2021.25
2019.349976	1994.98999
1996.670044	2020.849976
2022.709961	2050.030029
2048.860107	2041.51001
2043.449951	2062.52002
2062.280029	2055.469971
2053.469971	2046.73999
2049.379883	2068.590088
2068.550049	2068.530029
2069.97998	2088.47998
2088.780029	2096.98999
2096.469971	2100.340088
2099.159912	2099.679932
2099.25	2097.449951
2097.649902	2110.300049
2109.830078	2109.659912
2109.100098	2115.47998
2115.300049	2113.860107
2113.909912	2110.73999
2110.879883	2104.5
2105.22998	2117.389893
2115.76001	2107.780029
2107.719971	2098.530029
2098.540039	2101.040039
2100.909912	2071.26001
2072.25	2079.429932
2076.139893	2044.160034
2044.689941	2040.23999
2041.099976	2065.949951
2064.560059	2053.399902
2055.350098	2081.189941
2080.590088	2074.280029
2072.840088	2099.5
2098.689941	2089.27002
2090.320068	2108.100098
2107.98999	2104.419922
2103.939941	2091.5
2093.100098	2061.050049
2059.939941	2056.149902
2055.780029	2061.02002
2064.110107	2086.23999
2084.050049	2067.889893
2067.629883	2059.689941
2060.030029	2066.959961
2064.870117	2080.620117
2080.790039	2076.330078
2076.939941	2081.899902
2081.290039	2091.179932
2091.51001	2102.060059
2102.030029	2092.429932
2092.280029	2095.840088
2097.820068	2106.629883
2105.959961	2104.98999
2102.580078	2081.179932
2084.110107	2100.399902
2102.820068	2097.290039
2098.27002	2107.959961
2107.209961	2112.929932
2112.800049	2117.689941
2119.290039	2108.919922
2108.350098	2114.76001
2112.48999	2106.850098
2105.52002	2085.51001
2087.379883	2108.290039
2110.22998	2114.48999
2112.629883	2089.459961
2091.26001	2080.149902
2079.959961	2088
2092.129883	2116.100098
2115.560059	2105.330078
2102.870117	2099.120117
2099.620117	2098.47998
2100.429932	2121.100098
2122.070068	2122.72998
2121.300049	2129.199951
2129.449951	2127.830078
2127.790039	2125.850098
2125.550049	2130.820068
2130.360107	2126.060059
2125.340088	2104.199951
2105.129883	2123.47998
2122.27002	2120.790039
2120.659912	2107.389893
2108.639893	2111.72998
2110.409912	2109.600098
2110.639893	2114.070068
2112.350098	2095.840088
2095.090088	2092.830078
2092.340088	2079.280029
2079.070068	2080.149902
2081.120117	2105.199951
2106.23999	2108.860107
2107.429932	2094.110107
2091.340088	2084.429932
2084.26001	2096.290039
2097.399902	2100.439941
2101.580078	2121.23999
2121.060059	2109.98999
2112.5	2122.850098
2123.159912	2124.199951
2123.649902	2108.580078
2109.959961	2102.310059
2102.620117	2101.48999
2098.629883	2057.639893
2061.189941	2063.110107
2067	2077.419922
2078.030029	2076.780029
2073.949951	2068.76001
2069.52002	2081.340088
2077.659912	2046.680054
2049.72998	2051.310059
2052.73999	2076.620117
2080.030029	2099.600098
2099.719971	2108.949951
2109.01001	2107.399902
2110.550049	2124.290039
2126.800049	2126.639893
2126.850098	2128.280029
2127.550049	2119.209961
2118.209961	2114.149902
2114.159912	2102.149902
2102.23999	2079.649902
2078.189941	2067.639893
2070.75	2093.25
2094.699951	2108.570068
2106.780029	2108.629883
2111.600098	2103.840088
2104.48999	2098.040039
2097.679932	2093.320068
2095.27002	2099.840088
2100.75	2083.560059
2082.610107	2077.570068
2080.97998	2104.179932
2102.659912	2084.070068
2081.100098	2086.050049
2086.189941	2083.389893
2083.149902	2091.540039
2089.699951	2102.439941
2101.98999	2096.919922
2095.689941	2079.610107
2076.610107	2035.72998
2034.079956	1970.890015
1965.150024	1893.209961
1898.079956	1867.609985
1872.75	1940.51001
1942.77002	1987.660034
1986.060059	1988.869995
1986.72998	1972.180054
1970.089966	1913.849976
1916.52002	1948.859985
1950.790039	1951.130005
1947.76001	1921.219971
1927.300049	1969.410034
1971.449951	1942.040039
1941.589966	1952.290039
1951.449951	1961.050049
1963.060059	1953.030029
1955.099976	1978.089966
1978.02002	1995.310059
1995.329956	1990.199951
1989.660034	1958.030029
1960.839966	1966.969971
1961.390015	1942.73999
1943.23999	1938.76001
1934.810059	1932.23999
1935.930054	1931.339966
1929.180054	1881.77002
1881.900024	1884.089966
1887.140015	1920.030029
1919.650024	1923.819946
1921.77002	1951.359985
1954.329956	1987.050049
1986.630005	1979.920044
