29.44627669	30.00186682
29.81666853	30.18706193
30.58391422	30.55745754
31.13950398	31.53635407
31.74800777	32.43588127
32.85918419	31.93320074
31.9596583	32.14485499
32.03903151	31.77446477
31.85383365	31.90674699
32.06548589	32.03902922
33.12375309	33.25603644
32.51524986	33.22958
33.83808273	33.62642936
33.83808384	33.81162717
33.62642985	33.25603644
33.38832003	33.22958
33.54705827	32.8062715
32.93855487	32.48879147
32.1183992	32.35650925
32.38296706	32.22422702
32.14485499	32.14485499
32.38296503	32.14485499
32.06548734	31.24533049
31.24532756	31.58926427
30.87493614	31.6686363
31.74800625	32.30359636
32.40942213	32.40942213
32.56816327	32.59461994
32.56816441	32.46233772
32.14485723	32.19777058
32.25068285	31.69509274
32.30359477	32.48879147
31.50989429	30.95430421
30.71619466	30.26643126
30.58391172	30.84847843
30.90139311	31.00721979
31.53635069	31.93320074
32.11840007	32.5681635
32.77981661	32.91209997
32.6475337	32.85918708
32.93855802	32.7533613
32.77981687	32.5681635
32.27714128	32.11840124
32.19776743	32.25068077
32.70044575	32.38296569
32.77981735	34.07619431
34.18201784	34.1291045
33.9968238	34.44658723
34.52595705	34.15556364
34.23493385	34.44658723
34.34075875	34.34075875
34.49950135	35.29320154
35.16091592	35.55776598
35.47839508	35.34611173
35.71650895	35.53131223
35.42548373	35.74296379
35.79587602	35.55776598
35.69005232	35.2138322
34.20847558	34.94926237
34.84343501	35.0286317
35.6900514	35.31965798
35.21382836	35.66359176
35.71650791	36.5895781
36.80122994	36.13981315
36.21918297	35.84878957
35.74296179	35.34611173
35.18725646	34.65772664
34.63124799	34.94896586
35.29316061	35.42554306
35.71678579	35.21373247
34.71067878	34.73715527
35.05487485	34.578298
34.41943757	34.97544387
35.02839444	34.60477062
34.86953791	34.97544387
35.00192138	35.13430384
35.18725274	34.92248785
34.63124943	34.12819612
34.39296029	33.5986656
32.83084746	32.56608256
33.38685334	33.54571227
33.99581279	33.78400087
33.99581302	34.44591335
34.34000616	34.04876479
34.28705574	34.23410276
34.28705388	34.15467143
33.94285966	33.96933615
34.39296256	34.578298
34.71067881	35.16077915
35.39906512	35.82268893
35.76973862	35.39906775
35.84916778	35.7697383
35.84916568	36.48460141
36.88175047	36.74936802
36.88175115	36.85527466
37.22594543	37.88785769
38.12614702	39.07930069
39.07929917	39.05282268
39.02634507	39.50292187
39.66178115	39.5558752
39.71473423	38.94691604
38.708627	39.26463327
38.92043989	38.99986936
38.7880579	38.44386353
38.60272247	38.44386353
38.60272383	38.65567681
39.31758562	39.58235051
39.39701724	39.29111128
39.10577517	39.18520464
39.02634566	38.76158076
38.20557395	38.47033884
38.86748485	38.68214943
38.54976964	38.25852825
38.02023916	38.15262161
38.31148225	38.41738821
38.52329436	38.65567681
38.28500386	37.91433301
37.83490524	38.17909961
38.04671387	37.46423112
37.54366298	37.83490437
37.75547441	37.96728633
38.31148059	38.57624548
38.62919846	38.57624548
38.47033815	38.3644322
37.75547452	37.35832717
37.25242004	37.38480249
37.43775767	37.51718714
37.67604386	37.38480249
37.86138018	37.72899773
37.64951068	37.94095657
38.1794132	38.07343287
38.33838188	38.04693599
38.17941139	38.36487696
38.47085906	38.7093148
38.57683848	38.81529422
38.81529333	38.36487696
38.31188859	38.39137383
38.70931391	38.49735326
38.49735415	38.55034431
38.49735323	38.9742647
39.21272135	38.7093148
38.81529424	38.25889753
37.91446424	37.46404783
37.57002727	37.33157153
37.41105766	37.46404783
37.59652054	37.30507465
37.06661894	36.82816321
36.2717674	36.5632133
36.6956878	36.82816321
36.58970922	37.25208629
37.27858138	37.0931158
37.14610416	37.22558941
36.85466101	36.58971018
36.64269766	36.27176652
36.35125175	36.66919273
37.17259922	37.70250085
37.72899684	37.59652143
37.25208709	38.02044451
38.12642124	37.72899503
37.94095919	38.57684119
38.28539436	38.84179109
38.89478127	38.76230585
38.49735416	38.47085907
38.55034432	38.47085907
38.28539447	37.64951249
37.41105496	37.54353037
37.49054287	37.78198879
37.86147134	37.70250085
37.7819852	37.49053931
37.59652053	37.54353037
37.46404697	37.01363056
37.0931167	37.14610686
37.33157064	37.19909523
37.06662164	36.90765114
37.06661893	36.98713369
37.09311495	36.5632133
36.72218283	37.94095657
37.80848205	38.15291811
37.96745165	37.94095657
37.78198692	38.78880004
38.89478212	39.21272312
39.18622532	39.53066138
39.68963187	39.53066138
39.68963361	40.27252542
40.40500085	40.11355494
40.3255155	41.30583355
41.59728035	41.43830985
41.51779327	41.88872441
41.96821144	42.07419177
42.0476958	41.94171547
41.96820876	41.91521859
41.96820877	41.67676287
41.43830807	41.17335725
40.80218823	41.43847966
41.38545611	40.90823753
41.38545712	41.2528964
41.41196838	41.3059198
41.14684782	41.2528964
41.2263831	40.4310188
40.45753094	40.4310188
40.51055427	40.24543284
40.35148146	40.40450575
40.40450569	40.24543284
40.51055471	41.59755258
41.5180162	41.75662549
41.75662536	41.35894321
41.677089	41.59755258
41.67708721	41.62406293
41.73011235	41.49150307
41.54452917	41.54452917
41.46499173	41.1998703
41.35894318	41.27940675
41.59755467	42.68455259
43.13525749	43.5064275
44.08969042	44.1692295
44.46086474	43.74503686
44.19574247	43.95713318
44.1957409	44.61993518
44.40784067	44.46086496
44.5138907	43.5594509
43.85108831	44.46086496
45.68042027	45.46832313
45.30925201	45.28273987
45.60088999	45.0971566
45.28274161	45.0971566
45.28273814	45.46832313
45.25622666	44.69947433
44.19574149	43.612477
43.40038325	43.24130508
43.61247545	44.35481276
43.87759508	44.2222556
44.5669119	44.88506029
44.32829978	44.40783886
44.46086462	43.34735459
43.7185246	43.34735459
43.24130251	43.47991445
43.61247722	44.24876865
44.59342482	44.59342482
44.30179026	44.32830241
44.35481554	44.75249504
44.72598722	44.40783886
44.14271743	44.40783886
44.38132762	44.2752817
44.27528232	43.66549771
43.42688829	42.94967501
43.00269488	43.21479203
43.18828437	43.18828437
43.21478875	43.82457332
43.74503583	43.32084154
43.37386757	43.29432849
43.13525667	43.71852381
43.7185221	43.82457332
43.21479203	43.21479203
43.69200922	44.35481276
44.54051689	45.76080229
46.21177705	46.02608105
46.53011597	45.9730253
45.81385818	46.34441556
46.45053007	45.81385804
45.57510461	45.84038727
45.99955409	45.52205007
45.30982513	44.56703846
45.04454537	45.38941204
45.46898973	45.60163504
45.52204665	46.26483328
46.26483533	47.53817669
47.82998915	46.58316778
46.74233951	46.0791395
46.39747205	45.6546854
46.10566319	45.57510582
45.84038928	45.12413059
45.33635091	45.04454292
45.49552161	45.62816426
45.84038917	45.99955452
46.02607985	45.70774385
45.65468619	45.49552084
45.65468752	44.35481546
44.27523562	43.4528623
43.42633894	43.61203494
43.90383809	44.0895394
44.08954028	42.76314023
42.07340986	41.83465785
42.57743768	42.44480033
42.68355413	43.47939152
42.97536538	42.78966406
42.81618916	42.84271981
42.84272056	42.68355256
42.6835528	43.21411546
43.24063716	43.42633846
43.5855055	43.34675349
42.7100796	42.31215961
40.6674253	39.65936127
39.89811368	40.4286737
40.48173097	40.16339495
40.16339423	40.03075422
40.26950423	40.45520023
40.004225	40.004225
39.87158259	39.07574262
39.4206098	39.26144179
39.39408151	39.60630552
39.65935984	39.10227184
39.23491178	39.97769578
39.89811227	39.87158427
39.7654733	39.36755329
39.31449687	38.59824086
38.49212935	38.49212935
38.27990602	38.91657806
38.86352111	38.54518511
38.70435211	38.75740811
38.67782555	39.02268956
39.02269078	39.04921878
39.79200192	40.37561795
40.50825897	40.16339495
40.11033478	40.18991878
40.11033894	40.16339495
40.21644944	40.48172945
40.32256073	40.34908873
40.29603273	40.34908873
40.53478468	40.93270469
40.98576138	41.35715339
41.38368229	42.02035432
41.86118531	42.23257733
41.6224334	41.35715339
41.30409818	40.90617816
41.01228721	40.95923121
40.58784121	40.53478521
40.50825736	41.35715339
41.46326464	41.51632064
41.5428499	41.25104189
41.48994731	41.01213602
41.06522693	41.51649316
41.3041304	41.11831491
41.01213666	41.06522681
40.98558964	40.90595443
40.82631931	40.69359396
40.64050511	40.79977554
40.82632	41.41031157
41.88812289	42.07393839
42.65792776	42.55175014
42.44556692	42.31284157
41.99430248	41.35722078
41.46340171	41.41031157
40.69359216	40.98558792
40.85286601	40.82632094
41.46340074	41.33067538
41.80848907	41.9677595
41.56958177	41.1714057
41.01213599	40.34850919
40.53432335	41.11831491
40.93250038	41.1979511
41.3837666	41.1979511
41.1979511	41.1979511
41.30413193	41.46340236
41.38376617	41.38376617
41.38376594	41.1448603
41.19795063	40.72013935
40.95904471	41.35722078
40.98558983	40.48123348
40.29541728	39.76451586
40.00342378	39.95033364
39.84415173	39.81760666
40.18923876	40.34850919
40.98559102	40.13614872
40.02996833	40.34850919
40.50778028	40.40159999
40.29541937	40.37505459
40.48123348	40.48123348
40.50777813	40.66704856
40.72014085	40.40159999
40.56086979	41.01213602
41.19795152	41.01213602
40.90595531	41.1979511
41.64921656	42.8968349
42.89683658	42.81719871
43.18882956	43.24192236
43.37464632	43.34810125
43.45428268	43.00301648
42.73756499	42.49865934
42.60483688	42.71101982
42.84374298	43.18883156
43.32196563	42.86930834
42.86930773	42.89593729
42.73617359	42.65629555
43.10895332	43.53498105
43.26871194	42.97581338
43.02906936	43.56161001
43.4550998	44.12077229
44.25390893	44.70656622
44.73318825	44.57342952
44.3870431	44.49354804
44.49354694	44.653311
44.94620322	45.37223893
45.66513251	45.13259719
45.50537141	45.34561267
45.3988625	45.3988625
45.58525594	45.74501468
45.69176038	44.86632648
45.02608721	45.34561267
45.02608845	45.29235745
45.47874586	45.3988625
45.45211749	44.786445
44.89295679	44.94620527
45.55862746	46.03791165
46.25092684	46.03791165
45.74501494	44.94620527
44.94620351	45.58525442
45.37224068	44.17402751
43.98763814	43.88113054
43.88113025	43.66811506
43.96101138	43.98763828
43.21545816	41.96399387
41.56458888	42.81605312
43.26871287	43.16220261
43.13558057	43.29533931
43.74799647	44.20065377
44.17402614	43.66811506
44.14739997	44.20065377
44.2805322	44.5201743
44.41366961	44.17402751
44.2539109	44.73318978
44.65331044	45.23910223
45.15921905	45.34561267
45.71838636	45.69175946
45.74501433	45.98465643
45.85151767	45.82489077
46.11779185	46.17104565
46.17104172	46.22429818
46.09115836	46.22429818
46.22430023	46.25092713
46.2509276	46.11779043
45.90477449	46.03791165
46.03791336	45.85151973
45.71838761	45.63850425
45.42548957	45.50537294
45.45211861	45.63850425
45.66513352	45.42548876
45.15921824	45.2657285
45.66513245	45.58525442
45.69176088	45.74501468
45.8781489	45.5319992
45.58525506	45.55862816
45.45211697	45.37223893
45.05271324	44.70656622
44.91958002	45.66513051
45.66512979	46.17252279
46.03899619	45.95887925
46.49297803	47.21400641
47.16059754	47.16059754
45.8787698	46.89354784
46.6799129	46.41286268
46.57309633	46.65320526
46.65320549	45.7452438
46.19922292	44.99751163
44.70376081	44.65034863
45.05092404	46.0924068
46.65320337	46.81343724
46.70661534	47.05377982
47.13389115	47.294117
47.61457773	47.88162528
47.98844001	48.01514744
48.12196645	48.01514744
47.98844123	48.36231313
48.17537916	48.41571661
48.57595286	47.77480486
48.04185207	47.80150929
47.507763	46.41286268
46.51968234	45.02421876
45.77194666	45.23785691
45.82535832	46.17252279
46.41285942	45.34467194
45.45149257	44.54353091
44.91739683	43.92932359
42.72760673	42.83442842
41.63271194	40.59122652
40.48440709	41.07191168
41.63271271	40.7514558
40.80486585	41.15202767
41.52589381	42.96795058
42.8344276	42.00657756
41.97987432	42.32703613
41.52589252	41.73953055
41.97987374	40.59122652
40.88497947	41.20543653
40.67133969	40.45770167
40.7781595	41.28554983
41.71282815	42.43385655
42.16680685	42.16680685
42.67419946	42.6474947
43.52874563	44.03613862
43.66227388	43.66227388
44.2230715	43.8492076
43.60886408	43.68898101
43.82250285	44.51682647
44.67705427	44.35659988
44.11625641	44.41000605
44.19636792	43.52874903
43.28840375	43.28840375
43.10147304	43.74238718
43.5821591	43.26170471
43.44863753	43.74238718
43.71568425	44.03613862
43.84920641	42.83442842
42.14010414	42.22021841
42.16680782	42.75431243
42.80772366	42.83442842
42.75406497	42.43260584
42.64691033	42.86121641
42.86121856	43.45055763
43.69165064	43.31661767
42.96837237	42.29866318
42.6469101	43.15588972
42.99515532	43.10231104
43.07552278	43.10231104
43.15588915	43.20946031
43.04873452	43.10231104
42.88800251	42.80763773
42.75406303	41.81647393
42.05757018	42.43260584
42.37902714	42.11114454
42.13793305	41.81647393
41.87005041	41.28070869
41.2271319	41.30749668
41.46822921	41.01282876
41.30749938	41.57538199
41.52180357	41.2271327
41.30749695	41.28070869
41.33428443	41.62895528
41.22713219	41.54859131
41.60216917	41.41465134
41.54859133	41.81647393
41.87005046	42.08435654
42.03077976	42.11114454
42.27187465	42.32545117
42.53975672	42.37902716
42.05757017	41.8968406
41.89683927	42.29866318
42.08435788	41.68253396
41.84326056	41.70931926
41.78968592	41.52180331
41.65574359	42.16472052
42.11114534	42.03078056
42.08435843	41.8968406
41.87005179	41.68253396
41.73610808	41.9236259
41.78968389	42.80763773
42.86121829	42.67370046
42.86121618	43.15588972
43.23624841	44.03990155
43.98632475	43.79880693
43.8255968	43.63807897
43.47734536	43.50413362
43.71843949	44.06668955
44.06669115	44.17384152
44.09347567	44.01311356
44.03990341	44.12026284
44.28099913	44.25420819
44.25420737	43.79880693
43.69164962	44.2274175
44.44172469	44.92391339
44.95070243	44.84354672
44.76317953	44.81675872
44.78996725	44.87033471
44.81675949	44.20062951
44.36135536	44.84354672
44.78996939	44.65603077
44.62924167	44.20062951
44.41493693	44.33456947
44.25420551	44.78996804
44.7899718	45.48855564
45.32734565	45.08552817
45.78411143	46.18714055
46.40208668	45.89158312
45.81097759	46.50956145
46.7245092	47.26188408
47.34249009	46.9931955
46.88572376	46.9931955
46.56329994	46.93945779
46.91258847	47.15440595
47.26188129	46.6707746
46.61703762	46.69764076
46.42896023	46.13340284
46.64390846	46.93945779
47.18127486	47.47683225
47.10067262	46.9931955
47.20814407	46.6707746
46.96632759	46.77824734
46.02592413	45.38107751
45.89158432	45.73037267
46.34835025	46.26774173
46.10653074	45.75724152
45.08552677	45.5154245
45.40794652	44.84370845
44.11825584	43.66148949
44.41381085	44.27946513
45.13926072	44.87058
45.59602693	45.73037267
45.48855521	46.02592471
47.10067465	47.5037011
48.12167775	48.22915487
48.25601913	48.63218235
48.7665259	48.68592276
48.65905314	48.57844463
48.44410275	49.57258428
49.41136861	48.84713051
48.8471289	48.09480789
47.44996364	47.47683225
47.79925806	48.04107017
48.22915471	48.7933928
48.90087186	48.71278622
48.44410468	48.04107017
48.12167865	47.74551813
47.79925877	47.826122
48.17541567	48.0142067
48.12167964	47.85299086
48.14854676	47.69178041
48.01420556	48.47097189
47.96046751	47.79925854
47.34249356	47.07380477
47.18127363	47.34249065
47.20814423	47.55743882
47.31562307	47.74551813
47.61117041	47.53056996
47.15440641	46.91258893
46.18714234	44.92431232
43.5271508	43.25846201
40.35665096	41.08210341
43.52714873	41.00149683
42.47927134	43.15098389
44.01077807	44.17199509
44.06451867	43.95704692
43.8764379	43.90330651
42.85543071	41.86129219
42.6429905	42.72385584
43.04731721	42.96645187
42.56212516	42.18475356
43.0203621	43.55946438
44.12552447	42.85863142
42.77776607	43.23600571
43.10122744	43.23600571
43.04731721	43.0203621
43.23600571	43.9637884
44.07161155	44.01770132
43.90988356	42.75081096
42.26561891	41.94215754
42.23866379	42.31952913
41.75347174	41.96911265
42.04997799	42.37343936
41.88824731	41.91520242
42.80472119	42.8316763
42.56212516	41.69956151
41.78042685	41.37610014
41.91520242	41.99606776
41.83433708	41.91520242
40.64831206	41.45696548
41.64565128	42.29257402
42.26561891	42.29257402
